"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L35559","VerifierConfig","Tensorboard.VerifierConfig","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\VerifierConfig.cs","49","3","224","4","0.0588235","3","0","0","0","0","0","0","0","0","3","0","3","2","0","0","132","169","0","4","0","0","0","0","4","18","0","16","2","18","0","0","0","1","0","62","0","16","2","1","16","19","0","3","140","176","0","4","0","4","18","0","16","2","18","62","0","16","2","37","0","0","4","0","0","0","0","1","0","0","2","0","1"
"L33342","VersionsReflection","Tensorboard.VersionsReflection","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\Versions.cs","15","3","41","4","1","1","0","0","0","0","0","0","0","0","2","0","2","1","0","0","20","27","0","1","0","0","0","0","1","2","0","1","0","2","0","0","0","1","0","3","0","1","0","2","0","3","0","2","20","27","0","1","0","1","2","0","1","0","2","3","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33382","VersionDef","Tensorboard.VersionDef","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\Versions.cs","57","3","242","4","0.0555556","1","0","0","0","0","0","0","0","0","14","0","14","2","0","0","149","186","0","5","0","0","0","0","5","19","0","17","2","19","0","0","0","1","0","72","0","17","2","1","17","20","0","14","149","186","0","5","0","5","19","0","17","2","19","72","0","17","2","41","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L49313","TestTorchAudio","TorchAudio.TestTorchAudio","L49310","L46763, L51298","D:\DataCollection\repos\dotnet_TorchSharp\test\TorchSharpTest\TestTorchAudio.cs","7","5","306","6","0","7","0","0","0","0","0","0","0","0","6","0","0","6","0","0","274","300","0","0","0","0","0","0","0","18","0","17","0","18","0","0","0","26","0","115","0","17","0","0","18","44","0","6","274","300","0","0","0","0","18","0","17","0","18","115","0","17","0","18","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L49349","TestTorchAudioModels","TorchAudio.TestTorchAudioModels","L49310","L46763, L51298","D:\DataCollection\repos\dotnet_TorchSharp\test\TorchSharpTest\TestTorchAudioModels.cs","6","5","156","6","0","6","0","0","0","0","0","0","0","0","6","0","0","3","0","0","137","151","0","0","0","0","0","0","0","6","0","4","0","6","0","0","0","8","0","50","0","4","0","0","5","14","0","6","137","151","0","0","0","0","6","0","4","0","6","50","0","4","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L51305","TestTorchAudioLoadSave","TorchAudio.TestTorchAudioLoadSave","L49310","L51298","D:\DataCollection\repos\dotnet_TorchSharp\test\TorchSharpTest\TestTorchAudioLoadSave.cs","7","5","62","6","0","6","0","0","0","0","0","0","0","0","0","0","0","3","0","0","32","34","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","2","0","11","0","2","0","0","3","5","0","0","50","56","0","0","0","0","6","0","5","0","9","16","0","8","0","3","0","0","6","0","0","1","0","2","0","0","2","0","2"
"L50722","TestTorchVision","TorchVision.TestTorchVision","L50717","L46763, L51298","D:\DataCollection\repos\dotnet_TorchSharp\test\TorchSharpTest\TestTorchVision.cs","15","5","1217","6","0","18","0","0","0","0","0","0","0","0","74","0","0","52","0","0","990","1203","0","1","0","0","0","0","1","59","0","55","0","59","0","0","0","61","0","464","0","55","0","0","56","120","0","75","990","1203","0","1","0","1","60","0","56","0","60","464","0","56","0","80","0","0","14","0","0","4","0","1","0","3","1","0","9"
"L51066","TestTorchVisionTransforms","TorchVision.TestTorchVisionTransforms","L50717","L46763, L51298","D:\DataCollection\repos\dotnet_TorchSharp\test\TorchSharpTest\TestTorchVisionTransforms.cs","6","5","65","6","0","4","0","0","0","0","0","0","0","0","12","0","0","1","0","0","48","60","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","3","0","11","0","2","0","0","3","5","0","12","48","60","0","0","0","0","2","0","2","0","2","11","0","2","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L51072","TestTorchVisionUtils","TorchVision.TestTorchVisionUtils","L50717","L46763, L51298","D:\DataCollection\repos\dotnet_TorchSharp\test\TorchSharpTest\TestTorchVisionUtils.cs","7","5","85","6","0","6","0","0","0","0","0","0","0","0","0","0","0","5","0","0","70","77","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","4","0","21","0","5","0","0","6","9","0","0","70","79","0","0","0","0","5","0","5","0","5","21","0","5","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L51081","TestTorchVisionOps","TorchVision.TestTorchVisionOps","L50717","L46763, L51298","D:\DataCollection\repos\dotnet_TorchSharp\test\TorchSharpTest\TestTorchVisionOps.cs","10","5","80","6","0","2","0","0","0","0","0","0","0","0","10","0","0","3","0","0","58","69","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","2","0","19","0","3","0","0","4","5","0","10","58","71","0","0","0","0","3","0","3","0","3","19","0","3","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L51345","TestTorchVisionDatasets","TorchVision.TestTorchVisionDatasets","L50717","L51298","D:\DataCollection\repos\dotnet_TorchSharp\test\TorchSharpTest\TestTorchVisionDatasets.cs","16","5","69","6","0","3","0","0","0","0","0","0","0","0","3","0","0","3","0","0","39","39","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","11","0","3","0","0","4","3","0","3","47","54","0","4","0","0","5","0","5","0","76","12","0","46","0","3","0","0","5","0","0","0","0","1","0","0","2","1","1"
"L51568","Datasets","TorchText.Datasets","L51368","L51363","D:\DataCollection\repos\dotnet_TorchSharp\src\Examples.Utils\Datasets.cs","13","5","44","6","1","1","0","0","0","0","0","0","0","0","23","0","23","1","0","0","12","32","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","3","0","2","0","3","0","2","0","23","12","32","0","0","0","0","2","0","2","0","2","3","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L637","autograd","TorchSharp.torch.autograd","L636","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Autograd.cs","74","9","239","10","0.857143","4","0","0","0","0","0","0","0","0","110","0","110","5","0","0","47","166","0","0","0","0","0","0","0","6","0","6","1","6","0","0","0","3","0","26","0","6","1","6","1","9","0","110","47","166","0","0","0","0","6","0","6","1","6","26","0","6","1","13","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L749","utils","TorchSharp.torch.utils","L636","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\DataLoader.cs","16","9","292","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","529","1348","2124","0","3","0","2","87","0","51","1","97","767","0","58","1","0","0","0","40","0","0","8","0","3","2","6","13","0","16"
"L775","Device","TorchSharp.torch.Device","L636","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Device.cs","11","9","78","10","0.666667","1","0","0","0","0","0","0","0","0","22","0","20","1","0","0","38","68","0","2","0","0","0","0","2","10","0","8","2","10","0","0","0","0","0","14","0","8","2","6","3","10","0","22","38","68","0","2","0","2","10","0","8","2","10","14","0","8","2","14","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1360","distributions","TorchSharp.torch.distributions","L636","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Distributions\Bernoulli.cs","126","9","174","10","0.982143","42","0","0","0","0","0","0","0","0","268","0","268","52","0","0","435","922","0","0","0","0","0","0","0","55","0","55","0","55","0","0","0","43","0","138","0","55","0","55","1","98","0","469","1419","2425","0","171","0","40","277","0","196","17","685","459","0","435","67","119","0","0","98","0","0","0","0","18","1","3","43","3","30"
"L3537","fft","TorchSharp.torch.fft","L636","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\FFT.cs","17","9","506","10","0.956522","5","0","0","0","0","0","0","0","0","230","0","228","22","0","0","237","490","0","0","0","0","0","0","0","22","0","22","0","22","0","0","0","29","0","172","0","22","0","22","1","51","0","230","237","490","0","0","0","0","22","0","22","0","22","172","0","22","0","76","0","0","4","0","0","0","0","1","0","0","1","0","2"
"L1287","Generator","TorchSharp.torch.Generator","L636","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Generator.cs","14","9","118","10","0.636364","5","0","0","0","0","0","0","0","0","29","0","27","1","0","0","64","105","0","4","0","0","0","0","4","15","0","10","3","15","0","0","0","11","0","25","0","10","3","7","4","26","0","29","64","105","0","4","0","4","15","0","10","3","15","25","0","10","3","23","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3778","hub","TorchSharp.torch.hub","L636","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Hub.cs","14","9","120","10","0.8","2","0","0","0","0","0","0","0","0","26","0","26","3","0","0","75","106","0","0","0","0","0","0","0","5","0","4","1","5","0","0","0","3","0","39","0","4","1","4","1","8","0","26","75","107","0","0","0","0","5","0","4","1","5","39","0","4","1","15","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L3832","jit","TorchSharp.torch.jit","L636","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\JIT\CompilationUnit.cs","10","9","115","10","0.933333","11","0","0","0","0","0","0","0","0","105","0","105","6","0","0","88","306","0","0","0","0","0","0","0","15","0","14","0","15","0","0","0","13","0","30","0","14","0","14","1","28","0","365","577","1140","0","23","0","2","66","0","38","0","381","263","0","220","0","22","0","0","30","0","0","1","0","3","1","2","6","3","15"
"L1917","linalg","TorchSharp.torch.linalg","L636","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\LinearAlgebra.cs","12","9","765","10","0.959184","7","0","0","0","0","0","0","0","0","294","0","294","48","0","0","373","750","0","0","0","0","0","0","0","48","0","48","0","48","0","0","0","42","0","216","0","48","0","47","2","90","0","294","375","754","0","0","0","0","48","0","48","0","48","216","0","48","0","134","0","0","11","0","0","0","0","1","1","1","1","0","7"
"L1336","nn","TorchSharp.torch.nn","L636","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\NN\Activation\CELU.cs","41","9","72","10","0.978261","146","0","0.0351528","2","18","0","4","0","","1251","0","1251","178","0","0","1620","3596","0","0","0","0","0","0","0","187","0","183","0","187","0","0","0","212","0","752","0","183","0","180","4","399","0","2586","4300","7874","0","32","0","4","456","0","395","0","911","2001","0","665","0","445","0","0","205","0","0","47","34","6","6","9","18","15","117"
"L11383","optim","TorchSharp.torch.optim","L636","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Optimizers\Adadelta.cs","14","9","67","10","0.972222","14","0","0","0","0","0","0","0","0","172","0","172","35","0","0","187","713","0","0","0","0","0","0","0","35","0","35","0","35","0","0","0","25","0","42","0","35","0","35","1","60","0","737","1160","2571","0","49","0","21","123","0","94","6","221","380","0","150","6","37","0","0","97","0","0","40","0","4","3","2","14","2","72"
"L2965","special","TorchSharp.torch.special","L636","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Special.cs","9","9","778","10","0.981481","3","0","0","0","0","0","0","0","0","259","0","259","53","0","0","406","770","0","0","0","0","0","0","0","53","0","53","0","53","0","0","0","76","0","202","0","53","0","53","1","129","0","259","406","770","0","0","0","0","53","0","53","0","53","202","0","53","0","129","0","0","10","0","0","0","0","1","1","2","1","0","5"
"L21009","Storage","TorchSharp.torch.Storage","L636","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Tensor\Storage.cs","16","9","163","10","1","5","0","0","0","0","0","0","0","0","44","0","44","12","0","0","90","148","0","0","0","0","0","0","0","17","0","11","0","17","0","1","1","20","0","35","0","11","0","12","0","37","0","44","90","148","0","0","0","0","17","0","11","0","17","35","0","11","0","28","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L21025","Storage","TorchSharp.torch.Storage<T>","L636","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Tensor\Storage.cs","169","9","521","10","0.826087","5","0","0","0","0","0","0","0","0","64","1","64","1","0","0","207","308","0","5","0","0","0","0","5","29","0","22","3","46","1","0","0","9","1","110","0","33","3","19","4","38","0","64","244","353","0","5","0","5","33","0","26","3","50","126","0","37","3","55","0","0","6","0","0","0","0","0","0","0","2","0","4"
"L641","Tensor","TorchSharp.torch.Tensor","L636","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Tensor\Tensor.cs","21","9","6902","10","0.742099","27","0","0","0","0","0","0","0","0","2428","0","2413","183","0","0","5142","9457","0","28","0","0","0","0","28","820","0","790","13","820","0","1","1","507","0","2898","0","790","13","587","204","1327","0","2428","5142","9457","0","28","0","28","820","0","790","13","820","2898","0","790","13","1556","0","0","55","0","0","23","0","1","7","3","1","0","43"
"L19847","ComplexFloat32Tensor","TorchSharp.torch.ComplexFloat32Tensor","L636","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Tensor\TensorTyped.handwritten.cs","12","9","109","10","0.8","6","0","0.793785","1","5","0","1","0.459184","0.810811","20","0","12","4","45","30","62","98","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","12","0","47","0","4","0","4","1","16","0","20","62","98","0","0","0","0","4","0","4","0","4","47","0","4","0","13","0","0","14","0","0","0","12","1","0","0","1","0","0"
"L19852","ComplexFloat64Tensor","TorchSharp.torch.ComplexFloat64Tensor","L636","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Tensor\TensorTyped.handwritten.cs","111","9","209","10","0.8","6","0","0.466777","1","5","0","1","0.454545","0.491803","20","0","12","4","45","30","62","99","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","12","0","47","0","4","0","4","1","16","0","20","62","99","0","0","0","0","4","0","4","0","4","47","0","4","0","13","0","0","14","0","0","0","12","1","0","0","1","0","0"
"L27200","random","TorchSharp.torch.random","L636","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Torch.cs","289","9","331","10","0.833333","5","0","0","0","0","0","0","0","0","19","0","19","3","0","0","21","43","0","1","0","0","0","0","1","5","0","5","1","5","0","0","0","7","0","7","0","5","1","5","1","12","0","19","21","43","0","1","0","1","5","0","5","1","5","7","0","5","1","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L3991","cuda","TorchSharp.torch.cuda","L636","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Torch.cs","405","9","477","10","0.857143","4","0","0","0","0","0","0","0","0","26","0","26","6","0","0","38","73","0","0","0","0","0","0","0","7","0","6","0","7","0","0","0","8","0","13","0","6","0","6","1","15","0","26","38","73","0","0","0","0","7","0","6","0","7","13","0","6","0","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L27263","backends","TorchSharp.torch.backends","L636","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Torch.cs","494","9","566","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","61","73","0","3","0","3","10","0","10","3","10","25","0","10","3","0","0","0","5","0","0","0","0","1","0","0","4","0","0"
"L977","DataIterator","TorchSharp.Data.DataIterator","L976","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Data\DataIterator.cs","14","5","167","6","1","3","0","0","0","0","0","0","0","0","21","0","21","2","0","0","42","77","0","0","0","0","0","0","0","7","0","3","0","7","0","0","0","3","0","13","0","3","0","4","0","10","0","25","105","154","0","1","0","1","16","0","9","0","16","30","0","9","0","8","0","0","3","0","0","0","0","1","0","0","2","0","0"
"L1051","Loader","TorchSharp.Data.Loader","L976","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Data\Loader.cs","6","5","31","6","0.666667","2","0","0","0","0","0","0","0","0","14","0","14","2","0","0","11","26","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","3","0","2","0","2","0","2","1","5","0","14","11","26","0","0","0","0","2","0","2","0","2","2","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1278","Bernoulli","TorchSharp.Modules.Bernoulli","L1277","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Distributions\Bernoulli.cs","14","9","121","10","1","9","0","0","0","0","0","0","0","0","37","1","37","1","0","0","52","108","0","7","0","0","0","0","2","7","0","7","0","33","1","0","0","14","1","24","0","25","2","8","0","21","0","37","52","108","0","7","0","2","7","0","7","0","33","24","0","25","2","22","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1397","Beta","TorchSharp.Modules.Beta","L1277","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Distributions\Beta.cs","15","9","117","10","1","8","0","0","0","0","0","0","0","0","27","2","27","2","0","0","58","103","0","8","0","0","0","0","1","7","0","6","0","38","2","0","0","15","1","26","0","25","2","7","0","22","0","27","58","103","0","8","0","1","7","0","6","0","38","26","0","25","2","11","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L1467","Binomial","TorchSharp.Modules.Binomial","L1277","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Distributions\Binomial.cs","14","9","135","10","0.9","9","0","0","0","0","0","0","0","0","36","1","34","1","0","0","68","122","0","9","0","0","0","0","4","9","0","9","0","35","1","0","0","19","1","31","0","27","2","9","1","28","0","36","68","122","0","9","0","4","9","0","9","0","35","31","0","27","2","22","0","0","1","0","0","0","0","0","0","0","1","0","0"
