"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L86964","UrlExtensions","Emby.Server.Implementations.Services.UrlExtensions","L86018","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Services\UrlExtensions.cs","11","5","32","6","0.5","0","0","0","0","0","0","0","0","0","10","0","6","1","0","0","20","22","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","6","0","1","0","1","1","2","0","10","20","22","0","0","0","0","2","0","1","0","2","6","0","1","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L86974","FirebaseSessionController","Emby.Server.Implementations.Session.FirebaseSessionController","L86973","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Session\FirebaseSessionController.cs","13","5","124","6","0","2","0","0","0","0","0","0","0","0","1","0","0","2","0","0","83","112","0","3","0","0","0","0","3","7","0","6","1","7","0","0","0","2","0","27","0","6","1","0","7","9","0","1","83","112","0","3","0","3","7","0","6","1","7","27","0","6","1","14","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L87038","FirebaseBody","Emby.Server.Implementations.Session.FirebaseBody<T>","L86973","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Session\FirebaseSessionController.cs","126","5","130","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","5","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L87051","HttpSessionController","Emby.Server.Implementations.Session.HttpSessionController","L86973","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Session\HttpSessionController.cs","17","5","207","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","151","191","0","4","0","0","0","0","4","13","0","5","1","13","0","0","0","0","0","61","0","5","1","0","6","13","0","0","151","191","0","4","0","4","13","0","5","1","13","61","0","5","1","29","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L46240","SessionManager","Emby.Server.Implementations.Session.SessionManager","L86973","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Session\SessionManager.cs","40","5","1903","6","0.309524","1","0","0","0","0","0","0","0","0","120","0","107","4","0","0","1384","1792","0","1","0","0","0","0","1","74","0","41","0","74","0","0","0","1","0","566","0","41","0","13","29","75","0","120","1384","1864","0","1","0","1","74","0","41","0","74","566","0","41","0","239","0","0","23","0","0","6","0","1","4","1","1","0","16"
"L88104","SessionWebSocketListener","Emby.Server.Implementations.Session.SessionWebSocketListener","L86973","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Session\SessionWebSocketListener.cs","19","5","108","6","0.75","1","0","0","0","0","0","0","0","0","16","0","16","2","0","0","55","90","0","0","0","0","0","0","0","6","0","3","0","6","0","0","0","1","0","21","0","3","0","3","1","7","0","16","55","90","0","0","0","0","6","0","3","0","6","21","0","3","0","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L87014","WebSocketController","Emby.Server.Implementations.Session.WebSocketController","L86973","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Session\WebSocketController.cs","17","5","106","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","63","90","0","5","0","0","0","0","5","13","0","8","2","13","0","0","0","0","0","23","0","8","2","0","9","13","0","0","63","90","0","5","0","5","13","0","8","2","13","23","0","8","2","15","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L88263","AiredEpisodeOrderComparer","Emby.Server.Implementations.Sorting.AiredEpisodeOrderComparer","L88262","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Sorting\AiredEpisodeOrderComparer.cs","9","5","159","6","0.666667","0","0","0","0","0","0","0","0","0","22","0","10","1","0","0","96","151","0","1","0","0","0","0","1","7","0","2","0","7","0","0","0","0","0","47","0","2","0","2","1","7","0","22","96","151","0","1","0","1","7","0","2","0","7","47","0","2","0","37","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L88294","AlbumArtistComparer","Emby.Server.Implementations.Sorting.AlbumArtistComparer","L88262","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Sorting\AlbumArtistComparer.cs","13","5","46","6","1","0","0","0","0","0","0","0","0","0","18","0","18","1","0","0","13","34","0","1","0","0","0","0","1","3","0","2","0","3","0","0","0","0","0","4","0","2","0","3","0","3","0","18","13","34","0","1","0","1","3","0","2","0","3","4","0","2","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L88304","AlbumComparer","Emby.Server.Implementations.Sorting.AlbumComparer","L88262","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Sorting\AlbumComparer.cs","12","5","45","6","1","0","0","0","0","0","0","0","0","0","18","0","18","1","0","0","13","34","0","1","0","0","0","0","1","3","0","2","0","3","0","0","0","0","0","4","0","2","0","3","0","3","0","18","13","34","0","1","0","1","3","0","2","0","3","4","0","2","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L88313","AlphanumComparator","Emby.Server.Implementations.Sorting.AlphanumComparator","L88262","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Sorting\AlphanumComparator.cs","7","5","98","6","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","78","92","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","38","0","2","0","0","3","2","0","1","78","92","0","0","0","0","2","0","2","0","2","38","0","2","0","23","0","0","3","0","0","1","0","0","1","0","1","0","1"
"L88337","ArtistComparer","Emby.Server.Implementations.Sorting.ArtistComparer","L88262","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Sorting\ArtistComparer.cs","12","5","50","6","1","0","0","0","0","0","0","0","0","0","18","0","18","1","0","0","17","39","0","1","0","0","0","0","1","3","0","2","0","3","0","0","0","0","0","6","0","2","0","3","0","3","0","18","17","39","0","1","0","1","3","0","2","0","3","6","0","2","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L88346","CommunityRatingComparer","Emby.Server.Implementations.Sorting.CommunityRatingComparer","L88262","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Sorting\CommunityRatingComparer.cs","7","5","28","6","0.666667","0","0","0","0","0","0","0","0","0","10","0","10","1","0","0","8","22","0","1","0","0","0","0","1","2","0","2","0","2","0","0","0","0","0","2","0","2","0","2","1","2","0","10","8","22","0","1","0","1","2","0","2","0","2","2","0","2","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L88354","CriticRatingComparer","Emby.Server.Implementations.Sorting.CriticRatingComparer","L88262","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Sorting\CriticRatingComparer.cs","10","5","36","6","1","0","0","0","0","0","0","0","0","0","13","0","13","1","0","0","12","27","0","1","0","0","0","0","1","3","0","2","0","3","0","0","0","0","0","3","0","2","0","3","0","3","0","13","12","27","0","1","0","1","3","0","2","0","3","3","0","2","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L88363","DateCreatedComparer","Emby.Server.Implementations.Sorting.DateCreatedComparer","L88262","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Sorting\DateCreatedComparer.cs","11","5","32","6","1","0","0","0","0","0","0","0","0","0","13","0","13","1","0","0","8","22","0","1","0","0","0","0","1","2","0","2","0","2","0","0","0","0","0","2","0","2","0","3","0","2","0","13","8","22","0","1","0","1","2","0","2","0","2","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L88368","DateLastMediaAddedComparer","Emby.Server.Implementations.Sorting.DateLastMediaAddedComparer","L88262","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Sorting\DateLastMediaAddedComparer.cs","9","5","68","6","0.888889","0","0","0","0","0","0","0","0","0","27","0","27","1","0","0","23","60","0","4","0","0","0","0","4","9","0","8","3","9","0","0","0","0","0","7","0","8","3","8","1","9","0","27","23","60","0","4","0","4","9","0","8","3","9","7","0","8","3","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L88393","DatePlayedComparer","Emby.Server.Implementations.Sorting.DatePlayedComparer","L88262","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Sorting\DatePlayedComparer.cs","12","5","68","6","1","0","0","0","0","0","0","0","0","0","30","0","30","1","0","0","20","57","0","4","0","0","0","0","4","9","0","8","3","9","0","0","0","0","0","6","0","8","3","9","0","9","0","30","20","57","0","4","0","4","9","0","8","3","9","6","0","8","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L88419","GameSystemComparer","Emby.Server.Implementations.Sorting.GameSystemComparer","L88262","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Sorting\GameSystemComparer.cs","8","5","53","6","0.666667","0","0","0","0","0","0","0","0","0","15","0","15","1","0","0","22","46","0","1","0","0","0","0","1","3","0","2","0","3","0","0","0","0","0","9","0","2","0","2","1","3","0","15","22","46","0","1","0","1","3","0","2","0","3","9","0","2","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L88427","IsFavoriteOrLikeComparer","Emby.Server.Implementations.Sorting.IsFavoriteOrLikeComparer","L88262","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Sorting\IsFavoriteOrLikeComparer.cs","8","5","57","6","0.888889","0","0","0","0","0","0","0","0","0","27","0","27","1","0","0","15","50","0","4","0","0","0","0","4","9","0","8","3","9","0","0","0","0","0","3","0","8","3","8","1","9","0","27","15","50","0","4","0","4","9","0","8","3","9","3","0","8","3","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L88454","IsFolderComparer","Emby.Server.Implementations.Sorting.IsFolderComparer","L88262","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Sorting\IsFolderComparer.cs","7","5","38","6","0.666667","0","0","0","0","0","0","0","0","0","15","0","15","1","0","0","12","32","0","1","0","0","0","0","1","3","0","2","0","3","0","0","0","0","0","3","0","2","0","2","1","3","0","15","12","32","0","1","0","1","3","0","2","0","3","3","0","2","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L88462","IsPlayedComparer","Emby.Server.Implementations.Sorting.IsPlayedComparer","L88262","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Sorting\IsPlayedComparer.cs","8","5","57","6","0.888889","0","0","0","0","0","0","0","0","0","27","0","27","1","0","0","15","50","0","4","0","0","0","0","4","9","0","8","3","9","0","0","0","0","0","3","0","8","3","8","1","9","0","27","15","50","0","4","0","4","9","0","8","3","9","3","0","8","3","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L88489","IsUnplayedComparer","Emby.Server.Implementations.Sorting.IsUnplayedComparer","L88262","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Sorting\IsUnplayedComparer.cs","8","5","57","6","0.888889","0","0","0","0","0","0","0","0","0","27","0","27","1","0","0","15","50","0","4","0","0","0","0","4","9","0","8","3","9","0","0","0","0","0","3","0","8","3","8","1","9","0","27","15","50","0","4","0","4","9","0","8","3","9","3","0","8","3","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L88516","NameComparer","Emby.Server.Implementations.Sorting.NameComparer","L88262","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Sorting\NameComparer.cs","11","5","32","6","1","0","0","0","0","0","0","0","0","0","13","0","13","1","0","0","8","22","0","1","0","0","0","0","1","2","0","2","0","2","0","0","0","0","0","2","0","2","0","3","0","2","0","13","8","22","0","1","0","1","2","0","2","0","2","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L88522","OfficialRatingComparer","Emby.Server.Implementations.Sorting.OfficialRatingComparer","L88262","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Sorting\OfficialRatingComparer.cs","8","5","39","6","0.5","0","0","0","0","0","0","0","0","0","10","0","10","1","0","0","15","32","0","1","0","0","0","0","1","3","0","3","0","3","0","0","0","0","0","5","0","3","0","2","2","3","0","10","15","32","0","1","0","1","3","0","3","0","3","5","0","3","0","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L88531","PlayCountComparer","Emby.Server.Implementations.Sorting.PlayCountComparer","L88262","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Sorting\PlayCountComparer.cs","11","5","62","6","1","0","0","0","0","0","0","0","0","0","30","0","30","1","0","0","16","52","0","4","0","0","0","0","4","9","0","8","3","9","0","0","0","0","0","4","0","8","3","9","0","9","0","30","16","52","0","4","0","4","9","0","8","3","9","4","0","8","3","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L88557","PlayersComparer","Emby.Server.Implementations.Sorting.PlayersComparer","L88262","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Sorting\PlayersComparer.cs","7","5","45","6","0.666667","0","0","0","0","0","0","0","0","0","15","0","15","1","0","0","17","39","0","1","0","0","0","0","1","3","0","2","0","3","0","0","0","0","0","6","0","2","0","2","1","3","0","15","17","39","0","1","0","1","3","0","2","0","3","6","0","2","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L88565","PremiereDateComparer","Emby.Server.Implementations.Sorting.PremiereDateComparer","L88262","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Sorting\PremiereDateComparer.cs","11","5","58","6","1","0","0","0","0","0","0","0","0","0","19","0","18","1","0","0","26","48","0","1","0","0","0","0","1","3","0","2","0","3","0","0","0","0","0","8","0","2","0","3","0","3","0","19","26","48","0","1","0","1","3","0","2","0","3","8","0","2","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L88574","ProductionYearComparer","Emby.Server.Implementations.Sorting.ProductionYearComparer","L88262","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Sorting\ProductionYearComparer.cs","10","5","51","6","1","0","0","0","0","0","0","0","0","0","18","0","18","1","0","0","20","42","0","1","0","0","0","0","1","3","0","2","0","3","0","0","0","0","0","7","0","2","0","3","0","3","0","18","20","42","0","1","0","1","3","0","2","0","3","7","0","2","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L88583","RandomComparer","Emby.Server.Implementations.Sorting.RandomComparer","L88262","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Sorting\RandomComparer.cs","11","5","32","6","1","0","0","0","0","0","0","0","0","0","13","0","13","1","0","0","8","22","0","1","0","0","0","0","1","2","0","2","0","2","0","0","0","0","0","2","0","2","0","3","0","2","0","13","8","22","0","1","0","1","2","0","2","0","2","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L88592","RuntimeComparer","Emby.Server.Implementations.Sorting.RuntimeComparer","L88262","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Sorting\RuntimeComparer.cs","10","5","31","6","1","0","0","0","0","0","0","0","0","0","13","0","13","1","0","0","8","22","0","1","0","0","0","0","1","2","0","2","0","2","0","0","0","0","0","2","0","2","0","3","0","2","0","13","8","22","0","1","0","1","2","0","2","0","2","2","0","2","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L88601","SeriesSortNameComparer","Emby.Server.Implementations.Sorting.SeriesSortNameComparer","L88262","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Sorting\SeriesSortNameComparer.cs","8","5","36","6","0.666667","0","0","0","0","0","0","0","0","0","10","0","10","1","0","0","13","29","0","1","0","0","0","0","1","3","0","2","0","3","0","0","0","0","0","4","0","2","0","2","1","3","0","10","13","29","0","1","0","1","3","0","2","0","3","4","0","2","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L88611","SortNameComparer","Emby.Server.Implementations.Sorting.SortNameComparer","L88262","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Sorting\SortNameComparer.cs","11","5","32","6","1","0","0","0","0","0","0","0","0","0","13","0","13","1","0","0","8","22","0","1","0","0","0","0","1","2","0","2","0","2","0","0","0","0","0","2","0","2","0","3","0","2","0","13","8","22","0","1","0","1","2","0","2","0","2","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L88617","StartDateComparer","Emby.Server.Implementations.Sorting.StartDateComparer","L88262","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Sorting\StartDateComparer.cs","9","5","46","6","0.666667","0","0","0","0","0","0","0","0","0","15","0","15","1","0","0","17","38","0","1","0","0","0","0","1","3","0","2","0","3","0","0","0","0","0","6","0","2","0","2","1","3","0","15","17","38","0","1","0","1","3","0","2","0","3","6","0","2","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
